6453179,0.38,1.48,-10.64,0.14,0.03,-0.07,247,513,513
6463179,0.38,1.45,-10.49,0.18,0.05,-0.07,256,513,514
6473179,0.47,1.28,-10.50,0.21,0.07,-0.08,301,514,513
6483179,0.49,1.21,-10.45,0.22,0.07,-0.07,263,513,514
6493179,0.62,1.16,-10.26,0.23,0.06,-0.08,259,514,513
6503179,0.66,1.28,-10.25,0.23,0.05,-0.09,296,514,514
6513179,0.59,1.41,-10.19,0.23,0.04,-0.09,252,514,513
6523179,0.13,1.47,-10.26,0.23,0.03,-0.12,342,514,514
6533179,0.21,1.44,-10.49,0.25,0.02,-0.12,214,514,514
6543179,0.00,1.20,-10.66,0.28,0.04,-0.14,325,514,513
6553179,0.18,1.15,-10.32,0.30,0.06,-0.14,292,513,514
6563179,0.29,0.94,-10.52,0.32,0.06,-0.13,241,514,513
6573179,0.65,0.85,-10.23,0.32,0.05,-0.13,320,513,513
6583179,0.51,1.03,-10.27,0.32,0.06,-0.12,275,514,513
6593179,0.53,1.19,-10.23,0.32,0.07,-0.10,290,513,513
6603179,0.63,1.22,-10.12,0.30,0.07,-0.11,298,514,514
6613179,0.53,1.27,-10.25,0.27,0.08,-0.11,177,513,513
6623179,0.43,0.91,-10.30,0.24,0.07,-0.12,269,513,514
6633179,0.62,0.83,-10.28,0.21,0.05,-0.13,267,514,514
6643179,0.76,0.92,-10.12,0.15,0.02,-0.13,307,513,513
6653179,0.42,1.04,-10.04,0.11,0.01,-0.11,286,514,514
6663179,0.16,1.32,-9.86,0.06,0.00,-0.09,246,514,514
6673179,0.07,1.64,-9.90,0.03,0.00,-0.07,261,514,513
6683179,-0.08,1.83,-10.04,0.01,0.01,-0.05,257,515,513
6693179,-0.54,1.84,-10.27,0.00,0.03,-0.05,307,514,513
6703179,-0.26,2.02,-10.40,0.01,0.06,-0.04,251,514,513
6713179,-0.46,1.90,-10.54,0.04,0.09,-0.03,401,515,513
6723179,0.11,1.93,-11.86,-0.05,0.16,-0.03,208,514,513
6733179,-0.14,1.80,-10.51,0.01,0.12,-0.03,337,514,513
6743179,-0.31,1.43,-10.31,0.01,0.12,-0.02,289,514,514
6753179,-0.21,1.27,-10.58,0.02,0.12,-0.01,249,514,514
6763179,-0.05,1.30,-10.66,0.00,0.13,-0.03,262,514,513
6773179,0.06,1.44,-10.45,-0.01,0.14,-0.05,276,513,513
6783179,0.12,1.73,-10.25,-0.01,0.17,-0.05,321,514,513
6793179,0.23,1.79,-10.18,-0.01,0.19,-0.06,323,515,513
6803179,0.51,1.74,-10.16,-0.02,0.17,-0.07,270,513,514
6813179,0.66,1.65,-10.10,-0.05,0.16,-0.10,258,514,513
6823179,0.81,1.73,-10.02,-0.05,0.14,-0.11,294,513,514
6833179,0.88,1.73,-10.03,-0.08,0.12,-0.13,347,514,513
6843179,0.90,1.80,-9.95,-0.11,0.09,-0.14,321,514,514
6853179,0.94,1.73,-9.98,-0.13,0.04,-0.15,331,513,514
6863179,0.92,1.63,-9.92,-0.15,-0.00,-0.15,285,514,513
6873179,0.88,1.56,-9.95,-0.16,-0.05,-0.15,329,514,514
6883179,0.72,1.58,-9.93,-0.16,-0.07,-0.13,201,513,514
6893179,0.51,1.62,-10.09,-0.15,-0.07,-0.12,293,515,514
6903179,0.37,1.65,-9.93,-0.12,-0.06,-0.10,248,514,513
6913179,0.37,1.63,-10.04,-0.10,-0.04,-0.10,303,514,514
6923179,0.31,1.66,-10.08,-0.07,-0.03,-0.07,299,513,514
6933179,0.23,1.75,-10.00,-0.05,-0.02,-0.06,306,515,513
6943179,0.28,1.72,-9.99,-0.03,-0.01,-0.04,275,513,513
6953179,0.37,1.74,-10.12,-0.00,-0.01,-0.04,256,514,513
6963179,0.40,1.59,-10.03,0.01,-0.02,-0.04,282,513,514
6973179,0.45,1.55,-9.99,-0.00,-0.04,-0.04,339,513,513
6983179,0.45,1.72,-10.05,-0.00,-0.07,-0.04,246,513,514
6993179,0.39,1.76,-10.06,0.00,-0.07,-0.05,288,514,514
7003179,0.30,1.72,-10.00,0.01,-0.07,-0.06,303,513,514
7013179,0.40,1.78,-10.07,0.03,-0.06,-0.07,249,514,514
7023181,0.41,1.87,-10.00,0.04,-0.08,-0.07,315,513,514
7033179,0.26,1.93,-9.98,0.05,-0.07,-0.07,311,514,514
7043179,0.22,2.00,-9.97,0.07,-0.07,-0.07,283,514,514
7053179,0.31,1.80,-9.79,0.06,-0.11,-0.06,290,513,514
7063179,0.10,2.13,-9.53,0.11,-0.05,-0.07,243,513,514
7073179,0.76,1.87,-9.86,0.10,-0.05,-0.09,285,513,514
7083179,0.55,1.72,-9.59,0.09,-0.06,-0.10,290,512,514
7093180,0.58,1.68,-10.04,0.09,-0.06,-0.11,193,513,514
7103179,0.49,1.57,-9.84,0.08,-0.06,-0.11,319,513,514
7113179,0.56,1.65,-9.95,0.07,-0.07,-0.11,243,513,514
7123179,0.02,1.43,-9.91,0.06,-0.08,-0.11,219,513,514
7133179,0.15,1.65,-10.22,0.06,-0.05,-0.09,235,514,514
7143179,0.30,1.60,-10.08,0.08,-0.03,-0.08,270,513,513
7153179,0.19,1.58,-9.96,0.09,-0.00,-0.07,284,514,513
7163179,0.21,1.68,-9.82,0.09,0.03,-0.07,213,513,513
7173179,0.35,1.78,-9.86,0.10,0.05,-0.06,275,513,514
7183179,0.47,1.73,-9.78,0.09,0.07,-0.06,329,513,514
7193179,0.63,1.59,-9.74,0.08,0.07,-0.06,256,514,514
7203179,0.55,1.45,-9.80,0.06,0.04,-0.07,288,513,513
7213179,0.85,1.53,-10.01,0.03,0.03,-0.09,356,514,514
7223179,0.79,1.53,-9.95,0.00,0.02,-0.09,318,514,514
7233179,0.82,1.57,-9.88,-0.02,0.01,-0.10,297,513,514
7243179,0.81,1.58,-9.86,-0.04,-0.01,-0.10,236,514,514
7253179,0.86,1.58,-10.00,-0.05,-0.04,-0.09,291,514,513
7263179,0.57,1.62,-10.02,-0.06,-0.03,-0.08,239,514,514
7273179,0.58,1.61,-10.11,-0.06,-0.04,-0.07,288,513,514
7283179,0.57,1.64,-10.01,-0.04,-0.04,-0.06,317,514,514
7293179,0.59,1.64,-10.11,-0.02,-0.04,-0.04,270,513,514
7303179,0.56,1.63,-9.96,-0.00,-0.03,-0.01,294,513,514
7313179,0.47,1.70,-10.12,0.01,-0.03,-0.00,324,514,513
7323179,0.42,1.60,-10.14,0.03,-0.04,0.01,335,514,513
7333179,0.46,1.53,-10.04,0.04,-0.03,0.02,206,514,514
7343179,0.45,1.62,-10.13,0.05,-0.02,0.04,267,513,513
7353179,0.51,1.64,-9.93,0.06,-0.00,0.05,336,514,514
7363179,0.56,1.69,-10.01,0.06,0.00,0.07,248,514,513
7373179,0.41,1.67,-10.04,0.06,0.01,0.07,289,514,513
7383179,0.45,1.75,-9.99,0.07,0.03,0.07,264,514,513
7393179,0.35,1.86,-10.04,0.08,0.04,0.06,216,514,513
7403179,0.38,1.86,-9.98,0.09,0.07,0.06,324,515,513
7413179,0.41,1.81,-10.04,0.11,0.10,0.06,287,515,513
7423179,0.50,1.67,-10.03,0.12,0.14,0.05,265,514,513
7433179,0.67,1.49,-10.03,0.12,0.15,0.03,319,513,514
7443179,0.66,1.42,-10.04,0.12,0.14,0.01,297,514,514
7453179,0.71,1.31,-10.13,0.09,0.12,0.00,314,514,514
7463179,0.78,1.42,-10.04,0.06,0.10,-0.01,270,515,513
7473179,0.67,1.57,-10.15,0.05,0.10,-0.01,294,513,514
7483179,0.68,1.59,-10.07,0.04,0.11,-0.01,212,514,513
7493179,0.62,1.56,-10.06,0.05,0.12,-0.02,237,515,514
7503179,0.63,1.57,-10.08,0.06,0.12,-0.02,291,514,513
7513179,0.68,1.56,-10.12,0.07,0.12,-0.02,301,513,514
7523179,0.74,1.54,-9.94,0.08,0.12,-0.01,264,514,514
7533179,0.82,1.40,-10.04,0.09,0.11,-0.01,274,513,514
7543179,0.82,1.37,-10.15,0.08,0.09,-0.00,289,515,514
7553179,0.83,1.44,-10.22,0.08,0.08,-0.01,251,514,513
7563179,0.91,1.37,-10.18,0.08,0.07,-0.01,286,514,513
7573179,0.96,1.31,-10.10,0.08,0.04,-0.01,269,513,514
7583179,1.06,1.12,-10.13,0.06,0.02,-0.02,359,515,514
7593179,1.03,1.12,-10.16,0.05,-0.02,-0.03,301,514,513
7603179,0.94,1.32,-10.09,0.03,-0.03,-0.03,263,514,514
7613179,0.73,1.48,-10.05,0.03,-0.05,-0.02,301,514,514
7623179,0.56,1.69,-9.98,0.02,-0.05,-0.01,250,515,514
7633181,0.45,1.53,-9.97,0.03,-0.04,-0.00,246,514,513
7643179,0.60,1.54,-9.78,0.04,-0.01,0.00,322,514,514
7653179,0.74,1.50,-9.82,0.06,0.01,0.03,306,514,514
7663179,0.85,1.36,-9.82,0.07,0.02,0.04,254,513,514
7673179,0.88,1.30,-9.93,0.08,0.02,0.04,296,514,514
7683179,1.03,1.27,-9.92,0.07,0.00,0.03,289,513,514
7693179,0.96,1.15,-9.87,0.06,-0.02,0.03,344,513,514
7703179,1.02,1.15,-9.96,0.04,-0.04,0.04,318,514,513
7713179,0.86,1.22,-9.96,0.04,-0.05,0.03,297,514,514
7723179,0.78,1.27,-10.07,0.04,-0.06,0.03,240,513,514
7733179,0.77,1.26,-9.97,0.05,-0.05,0.02,315,512,514
7743179,0.82,1.35,-10.10,0.06,-0.05,0.01,344,514,513
7753179,0.68,1.39,-9.95,0.07,-0.03,0.01,252,513,514
7763179,0.70,1.52,-9.93,0.08,-0.02,0.00,294,514,513
7773179,0.69,1.49,-9.97,0.08,-0.01,0.00,319,514,514
7783179,0.74,1.47,-10.03,0.09,0.00,-0.01,292,514,514
7793180,0.77,1.45,-10.06,0.10,0.00,-0.02,249,516,514
7803179,0.75,1.27,-10.14,0.08,-0.00,-0.03,236,514,514
7813179,0.86,1.25,-9.99,0.07,-0.02,-0.05,280,514,513
7823179,0.85,1.22,-10.05,0.04,-0.04,-0.05,323,514,513
7833179,0.68,1.28,-9.97,0.03,-0.05,-0.05,349,514,514
7843179,0.57,1.38,-9.93,0.02,-0.06,-0.05,289,514,514
7853179,0.56,1.40,-9.98,0.03,-0.05,-0.05,278,514,513
7863179,0.51,1.39,-10.12,0.04,-0.03,-0.04,266,514,514
7873179,0.52,1.36,-10.16,0.05,-0.01,-0.04,328,515,513
7883179,0.58,1.33,-10.13,0.05,0.00,-0.04,383,513,514
7893179,0.64,1.21,-10.19,0.05,-0.01,-0.03,243,514,514
7903179,0.76,1.21,-10.14,0.04,-0.03,-0.04,286,514,514
7913179,0.74,1.24,-10.12,0.03,-0.06,-0.04,204,514,513
7923179,0.63,1.32,-10.15,0.02,-0.06,-0.04,268,514,514
7933179,0.54,1.38,-10.17,0.03,-0.05,-0.04,316,514,514
7943179,0.59,1.32,-10.12,0.03,-0.05,-0.04,286,514,513
7953179,0.61,1.39,-10.08,0.04,-0.04,-0.04,272,513,514
7963179,0.62,1.37,-10.11,0.05,-0.05,-0.04,349,513,514
7973179,0.59,1.36,-10.08,0.05,-0.05,-0.04,267,514,514
7983179,0.60,1.35,-9.97,0.04,-0.05,-0.04,299,514,514
7993179,0.69,1.43,-10.17,0.05,-0.04,-0.03,291,514,513
8003179,0.73,1.36,-10.08,0.05,-0.02,-0.03,250,514,513
8013179,0.78,1.36,-9.99,0.05,-0.02,-0.02,302,514,513
8023179,0.73,1.31,-9.92,0.04,-0.02,-0.01,288,514,513
8033179,0.68,1.32,-10.06,0.04,-0.01,-0.00,303,513,514
8043179,0.71,1.35,-10.11,0.03,-0.01,0.01,288,514,514
8053179,0.90,1.34,-10.05,0.03,-0.03,0.01,241,514,515
8063179,0.91,1.28,-9.97,0.01,-0.05,0.03,289,514,513
8073179,0.75,1.31,-10.24,0.00,-0.06,0.02,252,514,514
8083179,0.62,1.25,-10.12,-0.01,-0.06,0.02,302,514,513
8093180,0.63,1.21,-10.18,-0.01,-0.07,0.02,264,514,514
8103179,0.66,1.20,-10.22,-0.02,-0.06,0.02,266,514,513
8113179,0.67,1.27,-10.16,-0.01,-0.05,0.03,329,514,513
8123179,0.62,1.35,-10.11,-0.02,-0.05,0.02,292,514,514
8133181,0.49,1.35,-10.07,-0.02,-0.05,0.02,293,514,513
8143179,0.45,1.45,-10.09,-0.02,-0.03,0.02,296,513,513
8153179,0.48,1.42,-10.06,-0.01,-0.01,0.02,257,513,513
8163179,0.51,0.85,-10.04,-0.05,-0.07,0.08,262,513,514
8173179,0.46,1.60,-9.84,-0.00,-0.07,0.05,302,513,513
8183179,0.51,1.83,-10.22,0.02,0.05,0.04,295,515,513
8193179,0.54,1.51,-9.72,0.06,0.11,0.04,275,514,513
8203179,0.70,1.33,-9.97,0.06,0.11,0.04,271,514,513
8213179,0.90,1.16,-9.95,0.03,0.06,0.04,319,514,514
8223179,0.99,1.17,-10.07,-0.01,-0.01,0.04,210,513,513
8233179,0.83,1.34,-10.06,-0.03,-0.04,0.03,298,513,514
8243179,0.69,1.46,-10.11,-0.02,-0.03,0.03,308,513,514
8253179,0.72,1.60,-10.10,-0.02,-0.01,0.01,345,515,513
8263179,0.70,1.44,-9.99,-0.02,-0.02,0.02,325,513,513
8273179,0.81,1.51,-10.06,-0.03,-0.05,0.02,300,514,513
8283179,0.77,1.56,-10.02,-0.03,-0.08,0.03,367,513,514
8293179,0.61,1.60,-9.96,-0.03,-0.08,0.03,284,513,513
8303179,0.64,1.66,-10.04,-0.00,-0.07,0.02,201,513,513
8313180,0.64,1.66,-10.06,0.01,-0.08,0.03,278,513,513
8323179,0.59,1.62,-10.16,0.02,-0.09,0.03,262,513,514
8333181,0.58,1.64,-10.06,0.02,-0.09,0.03,309,513,513
8343179,0.58,1.58,-10.12,0.04,-0.08,0.03,285,513,514
8353179,0.53,1.56,-10.10,0.04,-0.08,0.02,319,514,513
8363179,0.45,1.53,-10.11,0.05,-0.07,0.02,292,513,514
8373179,0.40,1.48,-10.14,0.06,-0.06,0.01,295,514,513
8383179,0.46,1.52,-10.08,0.07,-0.04,0.02,343,513,513
8393179,0.37,1.53,-9.97,0.08,-0.02,0.02,289,514,514
8403179,0.48,1.52,-10.04,0.08,-0.01,0.02,290,514,513
8413179,0.51,1.35,-10.07,0.08,0.00,0.01,331,515,513
8423179,0.56,1.35,-10.02,0.06,-0.00,0.00,288,513,514
8433179,0.62,1.30,-10.10,0.03,-0.01,-0.00,234,513,514
8443179,0.59,1.25,-10.02,0.00,-0.02,-0.01,333,514,513
8453179,0.58,1.53,-10.22,0.00,0.03,-0.04,280,514,514
8463179,0.61,1.25,-10.11,0.01,0.04,-0.01,298,514,513
8473179,0.83,1.09,-9.90,-0.01,0.02,0.01,305,513,513
8483179,0.73,1.29,-10.03,-0.03,-0.00,0.02,253,513,513
8493179,0.43,1.54,-10.15,-0.03,-0.00,0.02,290,514,514
8503181,0.44,1.67,-10.05,-0.02,0.01,0.01,311,513,514
8513179,0.59,1.70,-9.87,-0.01,0.02,0.01,286,514,514
8523179,0.66,1.64,-9.92,0.00,0.03,0.02,300,513,514
8533179,0.64,1.65,-9.87,0.01,0.04,0.02,280,515,514
8543179,0.68,1.60,-9.93,0.01,0.03,0.02,294,513,514
8553179,0.75,1.60,-9.90,0.02,0.03,0.02,294,514,514
8563179,0.64,1.61,-9.99,0.03,0.03,0.02,335,515,514
8573179,0.66,1.61,-9.93,0.03,0.03,0.02,316,514,513
8583179,0.77,1.61,-9.91,0.04,0.02,0.01,279,514,514
8593179,0.81,1.55,-9.93,0.05,0.01,0.00,233,513,514
8603179,0.85,1.55,-9.94,0.04,-0.01,0.00,260,515,514
8613179,0.77,1.63,-9.99,0.04,-0.03,-0.00,291,513,514
8623179,0.71,1.71,-10.04,0.04,-0.02,-0.01,333,514,514
8633179,0.67,1.64,-10.05,0.05,-0.02,-0.02,303,513,514
8643179,0.68,1.66,-9.95,0.06,-0.01,-0.02,206,513,514
8653179,0.60,1.69,-10.06,0.06,-0.00,-0.02,304,514,513
8663179,0.56,1.65,-9.96,0.08,0.01,-0.02,329,513,514
8673179,0.62,1.57,-10.04,0.08,0.02,-0.03,324,513,514
8683179,0.67,1.50,-10.06,0.08,0.02,-0.03,276,514,514
8693179,0.73,1.48,-10.09,0.07,0.01,-0.04,294,513,514
8703181,0.72,1.42,-10.03,0.06,0.00,-0.04,202,513,514
8713179,0.67,1.47,-10.00,0.06,0.01,-0.04,306,514,514
8723179,0.69,1.51,-10.01,0.07,0.01,-0.04,335,514,513
8733179,0.76,1.55,-10.00,0.06,0.01,-0.04,317,514,514
8743179,0.80,1.57,-9.92,0.05,0.01,-0.04,325,514,513
8753179,0.85,1.60,-9.89,0.04,0.00,-0.04,280,514,514
8763179,0.78,1.64,-9.87,0.04,-0.01,-0.04,297,514,513
8773179,0.80,1.71,-9.82,0.03,-0.00,-0.03,330,514,513
8783179,0.85,1.66,-9.88,0.04,0.00,-0.03,262,514,513
8793179,0.80,1.72,-9.96,0.04,-0.00,-0.03,242,514,513
8803179,0.79,1.73,-9.97,0.04,-0.01,-0.02,243,514,513
8813179,0.80,1.68,-10.06,0.06,-0.01,-0.02,254,513,514
8823179,0.72,1.68,-10.08,0.06,-0.01,-0.02,245,513,513
8833179,0.66,1.70,-10.11,0.07,-0.00,-0.02,280,513,514
8843179,0.64,1.75,-10.05,0.09,0.01,-0.02,294,513,513
8853181,0.69,1.61,-10.03,0.10,0.01,-0.01,238,514,514
8863179,0.71,1.56,-10.14,0.11,0.02,-0.01,351,514,514
8873179,0.68,1.54,-10.15,0.11,0.03,-0.01,397,514,513
8883179,0.73,1.48,-10.14,0.11,0.03,-0.02,278,513,513
8893179,0.80,1.42,-10.16,0.10,0.02,-0.03,242,513,514
8903179,0.84,1.35,-10.10,0.09,0.01,-0.03,231,513,513
8913179,0.86,1.48,-10.04,0.08,0.01,-0.03,292,514,514
8923179,0.73,1.63,-9.95,0.07,0.01,-0.03,336,514,514
8933179,0.73,1.63,-9.95,0.07,0.01,-0.03,306,515,514
8943179,0.81,1.58,-9.94,0.07,0.01,-0.03,267,513,514
8953179,0.79,1.55,-9.84,0.07,-0.00,-0.03,247,514,513
8963179,0.78,1.54,-9.97,0.05,-0.02,-0.03,246,514,514
8973179,0.71,1.63,-9.90,0.05,-0.02,-0.03,295,514,513
8983179,0.72,1.74,-9.77,0.06,-0.00,-0.02,254,514,513
8993179,0.62,1.77,-9.74,0.07,0.01,-0.02,253,514,513
9003179,0.69,1.61,-9.86,0.09,0.03,-0.02,310,513,514
9013179,0.81,1.42,-9.94,0.11,0.03,-0.02,255,514,513
9023179,0.93,1.34,-9.95,0.10,0.01,-0.02,271,513,514
9033179,0.94,1.32,-9.90,0.08,-0.01,-0.02,241,514,513
9043179,0.91,1.39,-10.00,0.08,-0.03,-0.02,298,514,514
9053179,0.85,1.41,-10.01,0.07,-0.04,-0.02,307,514,514
9063179,0.83,1.37,-10.02,0.08,-0.03,-0.01,208,513,514
9073179,0.72,1.35,-10.07,0.09,-0.03,-0.00,281,515,514
9083179,0.61,1.45,-10.14,0.11,-0.02,0.00,317,514,514
9093179,0.54,1.53,-10.23,0.12,-0.01,-0.01,306,514,514
9103179,0.61,1.59,-10.12,0.13,-0.00,-0.02,265,514,513
9113179,0.70,1.50,-9.97,0.13,0.01,-0.02,313,514,514
9123179,0.75,1.46,-9.95,0.14,0.01,-0.02,212,514,513
9133180,0.78,1.44,-9.99,0.13,0.01,-0.02,257,514,513
9143179,0.84,1.40,-10.03,0.12,0.00,-0.03,293,514,514
9153179,0.85,1.37,-10.09,0.11,-0.01,-0.03,261,513,514
9163179,0.71,1.45,-10.08,0.11,-0.02,-0.03,267,513,513
9173179,0.67,1.39,-10.17,0.11,-0.00,-0.04,254,514,513
9183179,0.70,1.48,-10.03,0.11,0.00,-0.04,299,513,513
9193179,0.54,1.30,-10.13,0.11,0.02,-0.04,272,514,513
9203179,0.90,1.50,-10.17,0.11,0.02,-0.04,294,514,514
9213179,0.64,1.36,-9.86,0.12,0.03,-0.04,257,514,514
9223179,0.90,1.37,-10.30,0.10,0.03,-0.04,255,514,514
9233179,0.86,1.31,-10.01,0.09,0.00,-0.04,256,513,513
9243179,0.77,1.33,-10.05,0.06,-0.02,-0.04,293,514,513
9253179,0.85,1.34,-10.09,0.06,-0.03,-0.04,333,515,513
9263179,0.78,1.34,-9.97,0.05,-0.03,-0.04,283,514,513
9273179,0.70,1.40,-10.07,0.05,-0.02,-0.04,286,514,513
9283179,0.76,1.40,-10.08,0.05,-0.02,-0.03,250,513,514
9293179,0.76,1.39,-10.05,0.05,-0.02,-0.04,363,514,514
9303179,0.83,1.35,-10.03,0.06,-0.01,-0.04,260,513,513
9313179,0.87,1.42,-10.04,0.05,-0.02,-0.04,344,514,513
9323179,0.81,1.33,-10.08,0.06,-0.03,-0.04,325,515,513
9333179,0.77,1.38,-10.02,0.05,-0.02,-0.04,316,514,513
9343179,0.79,1.42,-10.04,0.07,-0.01,-0.03,278,515,513
9353179,0.86,1.30,-9.96,0.07,-0.01,-0.03,357,513,514
9363179,0.84,1.34,-10.12,0.08,-0.01,-0.02,208,514,513
9373179,0.82,1.34,-10.12,0.07,-0.02,-0.02,236,514,513
9383179,0.76,1.32,-9.98,0.07,-0.03,-0.02,197,513,513
9393179,0.69,1.35,-10.09,0.08,-0.04,-0.01,302,514,514
9403179,0.66,1.20,-10.14,0.08,-0.02,-0.01,305,513,513
9413179,0.68,1.23,-10.09,0.10,-0.01,-0.01,365,514,514
9423179,0.71,1.18,-10.12,0.10,-0.01,-0.01,226,513,514
9433181,0.78,1.18,-10.09,0.09,-0.02,-0.02,272,514,513
9443179,0.78,1.22,-10.00,0.08,-0.03,-0.01,278,514,513
9453179,0.71,1.24,-10.05,0.08,-0.03,-0.01,230,513,514
9463179,0.69,1.20,-10.08,0.07,-0.03,-0.02,265,514,513
9473179,0.66,1.24,-10.01,0.06,-0.03,-0.02,252,513,514
9483179,0.64,1.25,-9.99,0.06,-0.02,-0.02,287,514,514
9493179,0.65,1.24,-9.98,0.05,-0.02,-0.02,212,512,513
9503179,0.69,1.16,-10.08,0.04,-0.02,-0.03,295,514,514
9513179,0.70,1.24,-10.03,0.03,-0.03,-0.03,292,514,513
9523179,0.75,1.32,-10.06,0.03,-0.04,-0.03,341,513,514
9533179,0.74,1.37,-9.97,0.03,-0.04,-0.04,270,514,514
9543179,0.66,1.41,-9.99,0.04,-0.04,-0.04,237,514,514
9553179,0.63,1.41,-9.95,0.04,-0.03,-0.05,360,514,514
9563179,0.68,1.32,-10.00,0.06,-0.03,-0.05,240,514,514
9573179,0.57,1.38,-9.94,0.07,-0.02,-0.04,328,514,514
9583179,0.60,1.38,-10.05,0.09,-0.02,-0.04,324,514,514
9593179,0.63,1.29,-10.01,0.09,-0.01,-0.04,258,514,513
9603179,0.64,1.28,-10.05,0.10,-0.00,-0.03,353,514,513
9613179,0.82,1.25,-10.10,0.09,-0.00,-0.03,207,513,514
9623179,0.59,1.42,-9.73,0.13,0.02,-0.04,309,514,514
9633179,0.74,1.31,-10.21,0.13,0.03,-0.03,230,514,513
9643179,0.77,1.36,-9.89,0.13,0.03,-0.03,232,513,513
9653179,0.78,1.23,-10.04,0.12,0.01,-0.03,268,513,514
9663179,0.74,1.30,-10.01,0.11,0.01,-0.03,212,514,513
9673179,0.79,1.29,-10.13,0.11,0.01,-0.03,213,514,514
9683179,0.82,1.26,-10.03,0.10,0.00,-0.03,288,514,514
9693179,0.90,1.40,-10.15,0.10,0.02,-0.04,329,514,513
9703179,0.87,1.32,-10.03,0.09,-0.01,-0.03,283,513,514
9713179,0.91,1.42,-10.13,0.08,-0.04,-0.02,306,514,514
9723180,0.81,1.36,-10.21,0.07,-0.05,-0.02,228,515,514
9733179,0.72,1.32,-10.29,0.07,-0.05,-0.02,236,514,513
9743179,0.77,1.19,-10.26,0.06,-0.06,-0.02,289,514,514
9753179,0.62,1.33,-10.11,0.09,-0.05,-0.02,260,514,513
9763179,0.67,1.14,-10.42,0.09,-0.06,-0.01,291,514,513
9773179,0.71,1.05,-10.24,0.08,-0.07,-0.01,249,515,513
9783179,0.61,0.87,-10.36,0.08,-0.08,-0.02,262,514,514
9793179,0.75,1.03,-10.10,0.07,-0.09,-0.01,286,514,514
9803179,0.66,1.10,-10.24,0.07,-0.10,-0.02,364,515,513
9813179,0.61,1.09,-10.11,0.07,-0.11,-0.02,246,514,513
9823179,0.68,1.13,-10.25,0.07,-0.09,-0.03,190,513,513
9833179,0.71,1.09,-9.97,0.07,-0.10,-0.03,255,514,514
9843179,0.62,1.03,-10.10,0.07,-0.10,-0.03,274,514,513
9853179,0.71,1.27,-9.87,0.08,-0.08,-0.02,321,513,514
9863179,0.66,1.25,-9.90,0.09,-0.08,-0.02,345,513,514
9873179,0.66,1.20,-10.03,0.08,-0.08,-0.02,242,513,513
9883179,0.79,1.27,-10.00,0.07,-0.09,-0.02,300,514,514
9893179,0.77,1.20,-9.93,0.06,-0.10,-0.02,273,515,513
9903179,0.78,1.26,-10.10,0.05,-0.12,-0.02,284,514,513
9913179,0.76,1.14,-9.96,0.01,-0.19,0.02,256,514,513
9923179,0.56,1.19,-9.53,0.02,-0.24,0.00,288,515,513
9933179,0.36,1.52,-10.17,0.07,-0.17,0.00,284,514,513
9943179,0.32,1.48,-9.80,0.11,-0.09,0.01,286,515,513
9953179,0.31,1.44,-9.98,0.15,-0.04,0.01,287,514,513
9963179,0.41,1.43,-10.01,0.15,-0.01,0.01,243,513,513
9973179,0.47,1.44,-9.96,0.16,-0.01,-0.00,250,515,513
9983179,0.43,1.28,-10.01,0.14,-0.02,-0.01,251,514,514
9993179,0.46,1.08,-10.00,0.11,-0.04,-0.00,264,515,513
10003179,0.51,0.85,-10.08,0.09,-0.07,-0.00,280,514,514
10013182,0.65,0.67,-10.16,0.08,-0.09,-0.01,325,514,513
10023179,0.59,0.71,-10.12,0.07,-0.09,-0.01,245,514,513
10033179,0.51,0.82,-10.08,0.06,-0.08,-0.01,259,513,513
10043179,0.49,0.87,-10.11,0.06,-0.07,-0.01,337,513,514
10053179,0.53,0.99,-10.08,0.06,-0.06,-0.02,277,513,513
10063179,0.57,1.03,-10.03,0.06,-0.06,-0.03,317,515,513
10073179,0.55,0.92,-10.06,0.06,-0.05,-0.04,208,513,514
10083179,0.72,0.43,-9.92,0.04,-0.09,-0.03,254,514,514
10093179,0.68,0.98,-9.82,0.06,-0.12,-0.04,348,514,515
10103179,0.46,1.24,-10.05,0.07,-0.07,-0.04,310,513,514
10113179,0.40,1.36,-10.19,0.10,0.01,-0.05,283,514,513
10123179,0.48,1.28,-9.89,0.12,0.05,-0.04,255,514,513
10133179,0.55,1.13,-9.89,0.11,0.02,-0.03,313,515,513
10143179,0.58,1.21,-9.97,0.08,-0.03,-0.02,240,513,513
10153179,0.47,1.27,-9.93,0.07,-0.04,-0.01,308,514,514
10163179,0.59,1.24,-9.83,0.05,-0.05,-0.01,275,514,513
10173179,0.49,1.25,-10.00,0.05,-0.06,-0.00,240,514,513
10183179,0.40,1.18,-10.10,0.06,-0.06,0.01,303,514,513
10193179,0.36,1.18,-10.20,0.07,-0.05,0.01,291,513,514
10203179,0.28,1.20,-10.30,0.08,-0.04,0.01,322,514,513
10213180,0.21,1.15,-10.30,0.10,-0.01,0.01,247,513,514
10223179,0.34,1.15,-10.22,0.11,0.00,0.02,278,514,513
10233179,0.40,1.07,-10.28,0.12,0.02,0.02,264,514,514
10243179,0.42,1.07,-10.31,0.13,0.02,0.01,310,514,514
10253179,0.52,1.02,-10.28,0.12,0.02,0.01,288,514,513
10263179,0.57,1.06,-10.24,0.11,0.01,0.00,300,513,513
10273179,0.64,0.98,-10.20,0.09,-0.01,-0.01,291,513,514
